Date,price,volume,high,low,open,usd_index,returns,sma_7,sma_14,sma_30,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volatility_20,volatility_60,momentum_10,momentum_20,price_sma7_ratio,price_sma30_ratio,price_sma200_ratio,volume_sma_20,volume_ratio,usd_sma_20,usd_momentum,price_usd_ratio,price_lag1,price_lag2,price_lag3,returns_lag1,returns_lag2,returns_lag3,rsi_lag1,rsi_lag2,rsi_lag3,macd_lag1,macd_lag2,macd_lag3
2019-11-08 00:00:00-05:00,1461.300048828125,21,1469.0999755859375,1461.300048828125,1469.0999755859375,98.3499984741211,-0.0019805371127277205,1489.1285749162946,1490.2928553989955,1490.8266560872396,1387.5634985351562,1485.6478844117835,1490.437269641263,41.51247465050846,-4.7893852294794215,-1.767618745084232,-3.0217664843951892,1514.9757850855003,1489.2149963378906,1463.454207590281,0.03459646701242966,-0.04181080756612725,0.12370266236796897,0.1375610594549195,-0.025475125823191114,-0.014433063363114229,0.9813122073157895,0.9801944732215824,1.0531410276868858,223.85,0.09381282108554836,97.75250015258788,0.005315308528404339,14.858160360954535,1464.199951171875,1490.199951171875,1480.800048828125,-0.01744732307872776,0.006347853885599886,-0.018037102899121304,40.56603411444288,49.00280309476501,46.407216997222356,-2.693483697501506,-0.27443603608617195,0.1698675031905168
2019-11-11 00:00:00-05:00,1455.5,22,1461.0,1449.300048828125,1461.0,98.19999694824219,-0.0039691019190591925,1481.142857142857,1488.42143031529,1490.4866577148437,1388.3289984130859,1481.0097483484321,1487.8493237419102,39.87636362264208,-6.839575393478071,-2.7820100747630003,-4.057565318715071,1517.2014690031863,1487.4049987792969,1457.6085285554075,0.04006503978182561,-0.03538218687589639,0.12153183841670712,0.13747999728176033,-0.023154362416107355,-0.02426758219267655,0.9826871141975309,0.9765266884250519,1.0483826252017305,204.95,0.10734325445230544,97.7400001525879,0.004500765163635956,14.821792721308775,1461.300048828125,1464.199951171875,1490.199951171875,-0.0019805371127277205,-0.01744732307872776,0.006347853885599886,41.51247465050846,40.56603411444288,49.00280309476501,-4.7893852294794215,-2.693483697501506,-0.27443603608617195
2019-11-12 00:00:00-05:00,1452.0999755859375,6,1454.9000244140625,1447.0999755859375,1454.9000244140625,98.30999755859375,-0.00233598379530231,1473.1571393694196,1485.721426827567,1489.489990234375,1389.0484985351563,1476.562091000356,1485.2012238785048,34.831423247466006,-8.639132878148757,-3.953434635440152,-4.685698242708606,1519.6434979053008,1486.1299987792968,1452.6164996532927,0.04510170597933146,-0.007706209151918485,0.11768697645637906,0.13666600392274036,-0.02347009039277903,-0.017257715499005788,0.9857060979981432,0.9748974381207126,1.0453918470933687,186.9,0.03210272873194221,97.74099998474121,0.006346556471419573,14.770623656261117,1455.5,1461.300048828125,1464.199951171875,-0.0039691019190591925,-0.0019805371127277205,-0.01744732307872776,39.87636362264208,41.51247465050846,40.56603411444288,-6.839575393478071,-4.7893852294794215,-2.693483697501506
2019-11-13 00:00:00-05:00,1461.699951171875,56,1463.300048828125,1456.800048828125,1456.800048828125,98.37000274658203,0.006611098235205004,1466.5428466796875,1483.0642787388392,1488.1799886067708,1389.8074981689454,1474.2756079498206,1483.4603888631991,35.14372043910272,-9.184780913378518,-4.999703891027826,-4.185077022350692,1520.0397787489135,1484.8149963378905,1449.5902139268676,0.047446695376731025,0.17189229309785448,0.11731653852348181,0.1372819621305364,-0.02109563422854288,-0.01767476399739587,0.9966977470049532,0.982206428229366,1.0517283530975672,170.55,0.3283494576370566,97.75900001525879,0.007373284274986069,14.859204130932723,1452.0999755859375,1455.5,1461.300048828125,-0.00233598379530231,-0.0039691019190591925,-0.0019805371127277205,34.831423247466006,39.87636362264208,41.51247465050846,-8.639132878148757,-6.839575393478071,-4.7893852294794215
2019-11-14 00:00:00-05:00,1471.800048828125,83,1471.800048828125,1463.699951171875,1463.800048828125,98.16000366210938,0.006909829646058796,1465.2571323939733,1481.0857107979912,1487.0033243815103,1390.5679986572266,1473.894752700329,1482.5966599717121,39.71790600854403,-8.701907271383106,-5.740144567098882,-2.961762704284224,1519.2896790746315,1483.7899963378907,1448.2903136011498,0.047850009535523,0.3311259906365794,0.11986329843496873,0.13810555220606752,-0.026200856785938975,-0.013737183762808414,1.0044653708141054,0.9897758967286043,1.0584164530244753,161.15,0.5150480918399007,97.78650016784668,0.008320546488797431,14.993887468611137,1461.699951171875,1452.0999755859375,1455.5,0.006611098235205004,-0.00233598379530231,-0.0039691019190591925,35.14372043910272,34.831423247466006,39.87636362264208,-9.184780913378518,-8.639132878148757,-6.839575393478071
2019-11-15 00:00:00-05:00,1467.300048828125,13,1469.0999755859375,1467.300048828125,1469.0999755859375,98.0,-0.003057480534521595,1461.9857177734375,1479.4642857142858,1485.706660970052,1391.3199987792968,1472.880182873836,1481.4635776647797,41.249051766490794,-8.583394790943657,-6.308794611867838,-2.2746001790758195,1518.9220828718844,1482.7450012207032,1446.567919569522,0.048797442070480895,0.2865367839576146,0.11993978211882692,0.13790343944603325,-0.026989357541031156,-0.01404374615608106,1.003635008871893,0.9876108705537411,1.0546100466574841,157.7,0.08243500317057705,97.82250022888184,0.007815735838406779,14.97244947783801,1471.800048828125,1461.699951171875,1452.0999755859375,0.006909829646058796,0.006611098235205004,-0.00233598379530231,39.71790600854403,35.14372043910272,34.831423247466006,-8.701907271383106,-9.184780913378518,-8.639132878148757
2019-11-18 00:00:00-05:00,1470.9000244140625,141,1472.0,1469.699951171875,1472.0,97.79000091552734,0.0024534692742719244,1462.94287109375,1478.3142874581474,1484.813330078125,1392.1029986572266,1472.575543110794,1480.6810922388006,43.821955243358495,-8.105549128006714,-6.668145515095613,-1.4374036129111012,1518.733666939656,1482.1700012207032,1445.6063355017504,0.04933801883567903,0.34588557267113823,0.11979854238730507,0.13169205273718446,-0.024602105826218468,-0.007757690104292503,1.005439141525987,0.9906295927021813,1.056602870500847,161.15,0.8749612162581446,97.84550018310547,0.002871487777281523,15.041415386473417,1467.300048828125,1471.800048828125,1461.699951171875,-0.003057480534521595,0.006909829646058796,0.006611098235205004,41.249051766490794,39.71790600854403,35.14372043910272,-8.583394790943657,-8.701907271383106,-9.184780913378518
2019-11-19 00:00:00-05:00,1473.300048828125,18,1474.300048828125,1467.699951171875,1467.699951171875,97.86000061035156,0.0016316706602941267,1464.6571568080358,1476.892865862165,1484.0166666666667,1392.898499145508,1472.687005528845,1480.1343482824543,42.13442595108695,-7.447342753609291,-6.82398496279835,-0.6233577908109416,1518.528747193455,1481.7500061035157,1444.9712650135764,0.04964230259955194,0.38512443567974425,0.12000549589361126,0.13176837993779308,-0.005064829654709557,-0.0056690980769126265,1.0059009659563778,0.992778640510411,1.0577224756376293,157.1,0.11457670273711013,97.8620002746582,-0.00122476773291047,15.055181275691515,1470.9000244140625,1467.300048828125,1471.800048828125,0.0024534692742719244,-0.003057480534521595,0.006909829646058796,43.821955243358495,41.249051766490794,39.71790600854403,-8.105549128006714,-8.583394790943657,-8.701907271383106
2019-11-20 00:00:00-05:00,1473.300048828125,31,1474.5,1467.300048828125,1472.5999755859375,97.93000030517578,0.0,1467.2000209263392,1474.1714390345983,1482.9233357747396,1393.7174993896485,1472.7813198825802,1479.62810387843,32.409971674708885,-6.846783995849819,-6.828544769408644,-0.018239226441174594,1517.6735565313784,1480.9200073242187,1444.166458117059,0.04963610326741064,0.39633710674928146,0.11805535965418108,0.1300556319348979,-0.011340694468859769,-0.011141670792619629,1.00415759801989,0.9935105971330696,1.057100918567305,155.3,0.19961365099806824,97.88500022888184,-0.00020415154353681242,15.044419935024328,1473.300048828125,1470.9000244140625,1467.300048828125,0.0016316706602941267,0.0024534692742719244,-0.003057480534521595,42.13442595108695,43.821955243358495,41.249051766490794,-7.447342753609291,-8.105549128006714,-8.583394790943657
2019-11-21 00:00:00-05:00,1463.0999755859375,16,1463.0999755859375,1463.0999755859375,1463.0999755859375,97.98999786376953,-0.0069232830408855195,1468.771449497768,1470.9642944335938,1481.8666666666666,1394.4859991455078,1471.2918822984814,1478.4037980789863,30.495206803697954,-7.111915780504887,-6.885218971627894,-0.2266968088769934,1515.6830705432358,1479.1300048828125,1442.5769392223892,0.049425088450314104,0.2807293450323234,0.11744725599911449,0.13065024200304737,-0.0007512468396526639,-0.023884213920217667,0.9961386273447992,0.9873357762186911,1.0492037757872608,150.35,0.10641835716661124,97.90300025939942,-0.0015284443327062691,14.931115496298004,1473.300048828125,1473.300048828125,1470.9000244140625,0.0,0.0016316706602941267,0.0024534692742719244,32.409971674708885,42.13442595108695,43.821955243358495,-6.846783995849819,-7.447342753609291,-8.105549128006714
2019-11-22 00:00:00-05:00,1463.0999755859375,19,1468.5999755859375,1463.0999755859375,1468.5999755859375,98.2699966430664,0.0,1468.9714529854912,1467.7571498325892,1481.2133341471354,1395.2329992675782,1470.03158895809,1477.2701815980197,30.495206803697954,-7.2385926399297205,-6.9558937052882595,-0.282698934641461,1513.2115604173885,1477.3100036621095,1441.4084469068305,0.0486039580944859,0.3020973272407956,0.11738431710419177,0.12994225557472802,0.0012317297595767496,-0.02427477453421978,0.9960030010197811,0.9877712695777024,1.0486420378201962,146.65,0.1295601772928742,97.925,-0.0008134400843508027,14.888572560963539,1463.0999755859375,1473.300048828125,1473.300048828125,-0.0069232830408855195,0.0,0.0016316706602941267,30.495206803697954,32.409971674708885,42.13442595108695,-7.111915780504887,-6.846783995849819,-7.447342753609291
2019-11-25 00:00:00-05:00,1456.5999755859375,14,1457.0999755859375,1455.5,1457.0999755859375,98.31999969482422,-0.004442621904492183,1466.800013950893,1466.028573172433,1480.0433349609375,1395.980999145508,1467.9651869008358,1475.7390552267543,37.182167911292154,-7.773868325918556,-7.11948862941432,-0.6543796965042361,1512.1581150842167,1475.6400024414063,1439.121889798596,0.04949460923042495,0.23930707972640297,0.11647517207708454,0.12988931902276185,0.0007557372627533532,-0.0224161237678272,0.9930460606299825,0.9841603561049659,1.0434239265989544,145.5,0.09621993127147767,97.95299987792968,0.0012220239339242323,14.814889952268949,1463.0999755859375,1463.0999755859375,1473.300048828125,0.0,-0.0069232830408855195,0.0,30.495206803697954,30.495206803697954,32.409971674708885,-7.2385926399297205,-7.111915780504887,-6.846783995849819
2019-11-26 00:00:00-05:00,1459.800048828125,346362,1459.800048828125,1459.800048828125,1459.800048828125,98.25,0.0021969472029548243,1465.7285853794642,1463.8571515764509,1479.4500040690104,1396.7339996337892,1466.7090118127262,1474.5583880861152,32.7665334322442,-7.849376273388998,-7.265466158209257,-0.5839101151797408,1511.0419197747183,1474.2800048828126,1437.518089990907,0.04987100790914928,0.30305764678928876,0.11699837215007754,0.12432820933364992,0.005302715633667354,-0.018291829974361185,0.995955228948609,0.9867180673988029,1.0451525123687626,17442.35,19.857530665305994,97.98099975585937,-0.0006102894932734637,14.858015764153944,1456.5999755859375,1463.0999755859375,1463.0999755859375,-0.004442621904492183,0.0,-0.0069232830408855195,37.182167911292154,30.495206803697954,30.495206803697954,-7.773868325918556,-7.2385926399297205,-7.111915780504887
2019-11-27 00:00:00-05:00,1453.4000244140625,88364,1461.9000244140625,1452.0,1461.0999755859375,98.41000366210938,-0.00438417879160935,1463.2285853794642,1463.085728236607,1478.2966715494792,1397.4469995117188,1464.661475289855,1472.9911018881853,42.1283584798558,-8.329626598330378,-7.478298246233483,-0.8513283520968953,1509.04850872699,1472.2900085449219,1435.5315083628539,0.049933776591198624,0.24305284441291597,0.11602156396244613,0.124274636913502,-0.005678269846802864,-0.02665411737160661,0.9932829627143643,0.9831585583499141,1.0400394611902235,21844.55,4.045127960978825,98.0189998626709,0.0004066373326265804,14.768824004969145,1459.800048828125,1456.5999755859375,1463.0999755859375,0.0021969472029548243,-0.004442621904492183,0.0,32.7665334322442,37.182167911292154,30.495206803697954,-7.849376273388998,-7.773868325918556,-7.2385926399297205
2019-11-29 00:00:00-05:00,1465.5999755859375,7020,1465.5999755859375,1452.0999755859375,1453.5999755859375,98.2699966430664,0.008394076625114488,1462.1285749162946,1463.392865862165,1477.406669108073,1398.2259991455078,1464.8058599507906,1472.4436110509816,52.75989212719715,-7.637751100191053,-7.510188817024997,-0.1275622831660561,1501.882754516846,1470.0000061035157,1438.1172576901854,0.0433778888176211,0.4309966872909466,0.11082537514434992,0.11742416449237884,-0.004212578500132569,-0.03030306212009004,1.0023742102638555,0.9920085012684671,1.0481853266078616,22185.05,0.3164293071234908,98.06499977111817,0.0011205478489553222,14.91401267580429,1453.4000244140625,1459.800048828125,1456.5999755859375,-0.00438417879160935,0.0021969472029548243,-0.004442621904492183,42.1283584798558,32.7665334322442,37.182167911292154,-8.329626598330378,-7.849376273388998,-7.773868325918556
2019-12-02 00:00:00-05:00,1462.300048828125,2172,1464.4000244140625,1453.300048828125,1462.800048828125,97.86000061035156,-0.0022515876178922367,1460.5571463448662,1463.8785836356026,1476.543339029948,1398.9469995117188,1464.4203505473035,1471.6922360715107,54.509307438503555,-7.271885524207164,-7.462528158461431,0.1906426342542673,1494.2293000214902,1467.7150085449218,1441.2007170683535,0.03613002704503835,0.3978860189120606,0.11082555154706153,0.11691410298467338,-0.0034076193236640684,-0.030305007408405138,1.0011933134472832,0.9903536253726353,1.0452862398207499,22281.9,0.09747822223419007,98.09599990844727,-0.0014285652004942806,14.942775799180241,1465.5999755859375,1453.4000244140625,1459.800048828125,0.008394076625114488,-0.00438417879160935,0.0021969472029548243,52.75989212719715,42.1283584798558,32.7665334322442,-7.637751100191053,-8.329626598330378,-7.849376273388998
2019-12-03 00:00:00-05:00,1478.199951171875,1460,1480.4000244140625,1459.5,1461.5999755859375,97.73999786376953,0.010873214670608755,1462.7142857142858,1465.7428676060267,1476.4033365885416,1399.6374993896484,1466.5402891049298,1472.1742890419082,64.84639837128529,-5.633999936978398,-7.096822514164826,1.4628225771864276,1485.593660591701,1466.2250061035156,1446.8563516153301,0.02641975741452885,0.8091320844115389,0.1192002489258852,0.11909907132967162,0.004962897978549208,-0.01976130558894229,1.0105869380020631,1.0012168860221387,1.0561305708202917,22349.85,0.06532482320910432,98.10749969482421,-0.0005113309263695687,15.123797661958179,1462.300048828125,1465.5999755859375,1453.4000244140625,-0.0022515876178922367,0.008394076625114488,-0.00438417879160935,54.509307438503555,52.75989212719715,42.1283584798558,-7.271885524207164,-7.637751100191053,-8.329626598330378
2019-12-04 00:00:00-05:00,1474.0,613,1483.4000244140625,1471.199951171875,1477.5,97.6500015258789,-0.002841260526727396,1464.2714320591517,1466.6214425223213,1476.1466715494792,1400.2909991455078,1467.6879369349406,1472.3095268906557,57.45457504734849,-4.621589955715081,-6.601776002474877,1.9801860467597967,1484.3961344001602,1465.8850036621093,1447.3738729240583,0.025255911196043344,0.7191923457492999,0.10118725177831633,0.11815094537007219,0.0004750907138242333,-0.004592145194421415,1.006643964860509,0.9985457599906208,1.0526383451007477,22378.95,0.027391812395130246,98.09099960327148,-0.002145913377916364,15.094725826597811,1478.199951171875,1462.300048828125,1465.5999755859375,0.010873214670608755,-0.0022515876178922367,0.008394076625114488,64.84639837128529,54.509307438503555,52.75989212719715,-5.633999936978398,-7.271885524207164,-7.637751100191053
2019-12-05 00:00:00-05:00,1476.9000244140625,907,1478.0,1472.300048828125,1474.699951171875,97.41000366210938,0.001967452112661139,1467.1714390345983,1466.9857264927455,1475.7133382161458,1401.0579992675782,1469.1051811624977,1472.6495637442415,53.38644126596602,-3.5443825817437755,-5.990297318328658,2.445914736584882,1480.7723902716436,1465.2200073242188,1449.667624376794,0.021228734073631066,0.8755057064029427,0.09858267364218065,0.11807948443525322,0.002443477544713968,-0.008924927656421944,1.006630844303966,1.0008041441160593,1.0541319668323021,22395.95,0.0404983936827864,98.06399993896484,-0.005309880950127188,15.16168739236531,1474.0,1478.199951171875,1462.300048828125,-0.002841260526727396,0.010873214670608755,-0.0022515876178922367,57.45457504734849,64.84639837128529,54.509307438503555,-4.621589955715081,-5.633999936978398,-7.271885524207164
2019-12-06 00:00:00-05:00,1459.0999755859375,899,1476.0,1458.199951171875,1475.0,97.69999694824219,-0.012052304512072065,1467.0714285714287,1466.4000069754463,1474.386669921875,1401.7074993896485,1467.5659187661038,1471.64589054733,45.372417888403454,-4.079971781226277,-5.608232210908182,1.5282604296819047,1480.7532634016898,1464.9650085449218,1449.176753688154,0.02155444637199852,0.3142596185521362,0.08746371799942838,0.12037610686366314,-0.002733921171995113,-0.003483114162007528,0.994566417946498,0.9896318281711354,1.0409446879761146,22411.85,0.04011270823247523,98.04199981689453,-0.0029594950693898614,14.934493563586438,1476.9000244140625,1474.0,1478.199951171875,0.001967452112661139,-0.002841260526727396,0.010873214670608755,53.38644126596602,57.45457504734849,64.84639837128529,-3.5443825817437755,-4.621589955715081,-5.633999936978398
